Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
2024-02-07 10:00:00,3.45,3.5833333333333335,,3.5833333333333335,3.5833333333333335,,14.25,16.65,16.666666666666668,16.683333333333334,16.683333333333334,0.0,1.9266666666666665,,62.583333333333336,,0.0,0.0
2024-02-07 11:00:00,3.4166666666666665,3.6166666666666667,,3.6166666666666667,3.6166666666666667,,15.083333333333334,17.45,17.483333333333334,17.5,17.5,0.0,0.20833333333333334,,68.4,,0.0,0.0
2024-02-07 12:00:00,4.0,4.233333333333333,,4.233333333333333,4.233333333333333,,17.6,20.55,20.6,20.616666666666667,20.616666666666667,0.0,-1.6483333333333334,,68.51666666666667,,0.0,0.0
2024-02-07 13:00:00,5.533333333333333,5.85,,5.883333333333334,5.883333333333334,,24.316666666666666,28.333333333333332,28.533333333333335,28.533333333333335,28.55,0.0,-2.558333333333333,,67.58333333333333,,0.0,0.0
2024-02-07 14:00:00,13.116666666666667,14.733333333333333,,15.366666666666667,15.7,,57.016666666666666,67.33333333333333,68.05,68.23333333333333,68.26666666666667,0.0,-3.506666666666667,,71.16666666666667,,0.0,0.0
2024-02-07 15:00:00,6.916666666666667,7.483333333333333,,7.533333333333333,7.616666666666666,,30.933333333333334,36.21666666666667,36.43333333333333,36.46666666666667,36.5,0.0,-4.375,,72.83333333333333,,0.0,0.0
2024-02-07 16:00:00,7.233333333333333,7.716666666666667,,7.783333333333333,7.8,,32.5,38.0,38.18333333333333,38.2,38.2,0.0,-4.826666666666667,,74.28333333333333,,0.0,0.0
2024-02-07 17:00:00,9.9,10.616666666666667,,10.666666666666666,10.75,,44.81666666666667,52.416666666666664,52.65,52.65,52.666666666666664,0.0,-5.191666666666666,,73.66666666666667,,0.0,0.0
2024-02-07 18:00:00,18.183333333333334,20.133333333333333,,20.866666666666667,21.266666666666666,,81.3,95.88333333333334,96.88333333333334,97.03333333333333,97.03333333333333,0.0,-5.785,,75.15,,0.0,0.0
2024-02-07 19:00:00,19.533333333333335,21.75,,22.533333333333335,22.966666666666665,,87.75,103.45,104.56666666666666,104.78333333333333,104.81666666666666,0.0,-5.7683333333333335,,75.25,,0.0,0.0
2024-02-07 20:00:00,12.15,13.016666666666667,,13.183333333333334,13.283333333333333,,54.916666666666664,64.18333333333334,64.63333333333334,64.63333333333334,64.65,0.0,-5.245,,75.78333333333333,,0.0,0.0
2024-02-07 21:00:00,8.633333333333333,9.25,,9.266666666666667,9.266666666666667,,39.53333333333333,46.18333333333333,46.31666666666667,46.333333333333336,46.333333333333336,0.0,-5.886666666666667,,76.45,,0.0,0.0
2024-02-07 22:00:00,6.516666666666667,6.833333333333333,,6.833333333333333,6.833333333333333,,29.933333333333334,34.95,35.05,35.05,35.05,0.0,-6.415,,76.73333333333333,,0.0,0.0
2024-02-07 23:00:00,7.1,7.566666666666666,,7.583333333333333,7.6,,32.86666666666667,38.266666666666666,38.416666666666664,38.46666666666667,38.483333333333334,0.0,-6.346666666666667,,76.51666666666667,,0.0,0.0
2024-02-08 00:00:00,7.5,8.083333333333334,,8.133333333333333,8.15,,34.21666666666667,40.03333333333333,40.15,40.18333333333333,40.2,0.0,-5.891666666666667,,76.56666666666666,,0.0,0.0
2024-02-08 01:00:00,6.683333333333334,7.016666666666667,,7.066666666666666,7.1,,30.05,35.06666666666667,35.21666666666667,35.233333333333334,35.233333333333334,0.0,-5.4766666666666675,,77.01666666666667,,0.0,0.0
2024-02-08 02:00:00,8.316666666666666,9.033333333333333,,9.1,9.15,,37.46666666666667,43.85,44.1,44.13333333333333,44.13333333333333,0.0,-4.9350000000000005,,77.41666666666667,,0.0,0.0
2024-02-08 03:00:00,5.516666666666667,5.85,,5.95,6.0,,24.566666666666666,28.766666666666666,28.9,28.933333333333334,28.933333333333334,0.0,-4.7283333333333335,,77.01666666666667,,0.0,0.0
2024-02-08 04:00:00,4.516666666666667,5.05,,5.283333333333333,5.383333333333334,,19.75,23.416666666666668,23.633333333333333,23.683333333333334,23.716666666666665,0.0,-4.8533333333333335,,78.2,,0.0,0.0
2024-02-08 05:00:00,3.15,3.8666666666666667,,4.4,4.5,,13.6,16.45,16.85,16.933333333333334,16.966666666666665,0.0,-4.9366666666666665,,76.41666666666667,,0.0,0.0
2024-02-08 06:00:00,3.1,4.25,,5.066666666666666,5.416666666666667,,12.783333333333333,15.983333333333333,16.633333333333333,16.8,16.816666666666666,0.0,-4.961666666666667,,74.66666666666667,,0.0,0.0
2024-02-08 07:00:00,3.1666666666666665,4.266666666666667,,5.116666666666666,5.6,,12.683333333333334,15.983333333333333,16.683333333333334,16.75,16.8,0.0,-5.086666666666667,,75.25,,0.0,0.0
2024-02-08 08:00:00,3.5,4.733333333333333,,5.516666666666667,5.983333333333333,,14.083333333333334,17.566666666666666,18.283333333333335,18.45,18.483333333333334,0.0,-4.465,,73.85,,0.0,0.0
2024-02-08 09:00:00,3.683333333333333,4.516666666666667,,5.0,5.366666666666666,,15.133333333333333,18.416666666666668,18.95,18.983333333333334,19.016666666666666,0.0,-3.3983333333333334,,68.53333333333333,,0.0,0.0
2024-02-08 10:00:00,4.6,5.183333333333334,,5.283333333333333,5.35,,20.366666666666667,23.916666666666668,24.233333333333334,24.25,24.25,0.0,-4.11,,72.4,,0.0,0.0
2024-02-08 11:00:00,5.85,6.266666666666667,,6.3,6.366666666666666,,25.95,30.4,30.616666666666667,30.633333333333333,30.65,0.0,-3.555,,74.6,,0.0,0.0
2024-02-08 12:00:00,6.95,7.316666666666666,,7.35,7.383333333333334,,30.466666666666665,35.516666666666666,35.666666666666664,35.68333333333333,35.68333333333333,0.0,-2.7416666666666667,,73.5,,0.0,0.0
2024-02-08 13:00:00,9.233333333333333,9.65,,9.683333333333334,9.683333333333334,,40.13333333333333,46.766666666666666,47.016666666666666,47.016666666666666,47.03333333333333,0.0,-2.341666666666667,,79.6,,0.0,0.0
2024-02-08 14:00:00,14.683333333333334,15.683333333333334,,15.783333333333333,15.883333333333333,,63.81666666666667,74.56666666666666,74.91666666666667,74.96666666666667,74.96666666666667,0.0,-1.7616666666666667,,81.16666666666667,,0.0,0.0
2024-02-08 15:00:00,12.316666666666666,13.633333333333333,,14.15,14.383333333333333,,52.43333333333333,61.88333333333333,62.36666666666667,62.55,62.6,0.0,-1.005,,82.4,,0.0,0.0
2024-02-08 16:00:00,5.233333333333333,5.7,,5.933333333333334,6.066666666666666,,21.95,25.85,26.066666666666666,26.116666666666667,26.133333333333333,0.0,0.055,,84.18333333333334,,0.0,0.0
2024-02-08 17:00:00,6.7,7.033333333333333,,7.083333333333333,7.083333333333333,,28.05,32.68333333333333,32.81666666666667,32.833333333333336,32.833333333333336,0.0,1.6316666666666668,,84.5,,0.0,0.0
2024-02-08 18:00:00,10.083333333333334,10.666666666666666,,10.666666666666666,10.666666666666666,,41.93333333333333,48.983333333333334,49.13333333333333,49.15,49.15,0.0,2.36,,83.08333333333333,,0.0,0.0
2024-02-08 19:00:00,12.866666666666667,13.65,,13.716666666666667,13.766666666666667,,53.2,62.083333333333336,62.43333333333333,62.46666666666667,62.483333333333334,0.0,2.7866666666666666,,82.93333333333334,,0.0,0.0
2024-02-08 20:00:00,13.133333333333333,14.016666666666667,,14.083333333333334,14.083333333333334,,54.3,63.416666666666664,63.6,63.6,63.61666666666667,0.0,3.14,,83.0,,0.0,0.0
2024-02-08 21:00:00,8.9,9.45,,9.45,9.45,,36.78333333333333,42.93333333333333,43.05,43.06666666666667,43.06666666666667,0.0,3.5016666666666665,,82.28333333333333,,0.0,0.0
2024-02-08 22:00:00,7.383333333333334,7.783333333333333,,7.783333333333333,7.783333333333333,,30.483333333333334,35.53333333333333,35.71666666666667,35.71666666666667,35.71666666666667,0.0,3.6700000000000004,,81.41666666666667,,0.0,0.0
2024-02-08 23:00:00,8.216666666666667,8.65,,8.65,8.65,,33.8,39.416666666666664,39.516666666666666,39.53333333333333,39.53333333333333,0.0,3.6450000000000005,,81.85,,0.0,0.0
2024-02-09 00:00:00,8.766666666666667,9.316666666666666,,9.316666666666666,9.333333333333334,,36.266666666666666,42.233333333333334,42.416666666666664,42.416666666666664,42.43333333333333,0.0,3.453333333333333,,82.51666666666667,,0.0,0.0
2024-02-09 01:00:00,9.966666666666667,10.483333333333333,,10.483333333333333,10.483333333333333,,41.11666666666667,47.9,48.06666666666667,48.1,48.1,0.0,3.368333333333333,,83.61666666666666,,0.0,0.0
2024-02-09 02:00:00,8.166666666666666,8.616666666666667,,8.616666666666667,8.633333333333333,,33.88333333333333,39.45,39.55,39.55,39.583333333333336,0.0,3.3483333333333336,,83.16666666666667,,0.0,0.0
2024-02-09 03:00:00,11.1,11.866666666666667,,11.866666666666667,11.866666666666667,,46.05,53.68333333333333,54.0,54.0,54.03333333333333,0.0,3.26,,84.18333333333334,,0.0,0.0
2024-02-09 04:00:00,12.75,13.483333333333333,,13.5,13.5,,52.583333333333336,61.46666666666667,61.65,61.666666666666664,61.7,0.0,3.445,,83.08333333333333,,0.0,0.0
2024-02-09 05:00:00,9.733333333333333,10.4,,10.4,10.4,,40.35,47.05,47.2,47.2,47.2,0.0,3.5983333333333336,,80.9,,0.0,0.0
2024-02-09 06:00:00,11.333333333333334,12.05,,12.05,12.05,,46.9,54.63333333333333,54.833333333333336,54.86666666666667,54.86666666666667,0.0,3.393333333333333,,81.95,,0.0,0.0
2024-02-09 07:00:00,14.866666666666667,15.7,,15.7,15.7,,61.36666666666667,71.55,71.83333333333333,71.85,71.85,0.0,3.103333333333333,,83.58333333333333,,0.13333333333333333,0.0
2024-02-09 08:00:00,18.0,19.1,,19.116666666666667,19.133333333333333,,74.63333333333334,87.11666666666666,87.38333333333334,87.4,87.4,0.0,2.996666666666667,,83.01666666666667,,0.0,0.0
2024-02-09 09:00:00,19.333333333333332,20.483333333333334,,20.55,20.55,,79.9,93.23333333333333,93.61666666666666,93.63333333333334,93.63333333333334,0.0,3.3516666666666666,,80.45,,0.0,0.0
2024-02-09 10:00:00,16.283333333333335,17.3,,17.383333333333333,17.433333333333334,,66.65,77.8,78.2,78.28333333333333,78.28333333333333,0.0,4.091666666666667,,76.83333333333333,,0.0,0.0
2024-02-09 11:00:00,12.283333333333333,13.783333333333333,,14.233333333333333,14.366666666666667,,49.483333333333334,58.25,58.983333333333334,59.05,59.06666666666667,0.0,4.291666666666667,,77.23333333333333,,0.0,0.0
2024-02-09 12:00:00,9.966666666666667,11.233333333333333,,11.916666666666666,12.183333333333334,,39.55,46.9,47.55,47.666666666666664,47.666666666666664,0.0,4.001666666666667,,76.58333333333333,,0.0,0.0
2024-02-09 13:00:00,11.083333333333334,12.883333333333333,,13.833333333333334,14.466666666666667,,43.18333333333333,51.78333333333333,52.61666666666667,52.86666666666667,52.916666666666664,0.0,4.183333333333334,,73.38333333333334,,0.0,0.0
2024-02-09 14:00:00,12.516666666666667,14.983333333333333,,16.333333333333332,17.0,,48.45,58.25,59.516666666666666,59.7,59.8,0.0,4.416666666666667,,71.46666666666667,,0.0,0.0
2024-02-09 15:00:00,19.916666666666668,22.35,,23.183333333333334,23.766666666666666,,79.75,94.21666666666667,95.25,95.43333333333334,95.51666666666667,0.0,4.423333333333333,,71.61666666666666,,0.0,0.0
2024-02-09 16:00:00,27.783333333333335,29.85,,30.233333333333334,30.45,,112.61666666666666,131.78333333333333,132.43333333333334,132.58333333333334,132.61666666666667,0.0,4.661666666666666,,71.95,,0.0,0.0
2024-02-09 17:00:00,30.066666666666666,32.016666666666666,,32.166666666666664,32.31666666666667,,122.16666666666667,142.68333333333334,143.35,143.43333333333334,143.45,0.0,4.6,,73.03333333333333,,0.0,0.0
2024-02-09 18:00:00,26.816666666666666,28.45,,28.583333333333332,28.616666666666667,,110.05,128.55,129.0,129.08333333333334,129.08333333333334,0.0,3.546666666666667,,77.5,,0.0,0.0
2024-02-09 19:00:00,2.0833333333333335,2.3333333333333335,,2.3333333333333335,2.3333333333333335,,8.95,10.45,10.483333333333333,10.483333333333333,10.483333333333333,0.0,1.8616666666666668,,83.5,,0.0,0.0
2024-02-09 20:00:00,3.2,3.4166666666666665,,3.45,3.4833333333333334,,13.483333333333333,15.766666666666667,15.8,15.8,15.8,0.0,1.0450000000000002,,75.75,,0.0,0.0
