Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
2024-02-05 12:00:00,16.166666666666668,18.05,,18.833333333333332,19.183333333333334,,188.61666666666667,215.11666666666667,217.23333333333332,217.6,217.66666666666666,0.0,-1.495,,69.56666666666666,,0.0,0.0
2024-02-05 13:00:00,19.183333333333334,21.35,,22.15,22.55,,223.96666666666667,254.96666666666667,257.28333333333336,257.65,257.8666666666667,0.0,-1.3133333333333332,,70.15,,0.0,0.0
2024-02-05 14:00:00,17.283333333333335,19.35,,20.266666666666666,20.766666666666666,,198.81666666666666,227.21666666666667,229.56666666666666,230.1,230.23333333333332,0.0,-0.6433333333333333,,66.9,,0.0,0.0
2024-02-05 15:00:00,13.833333333333334,15.516666666666667,,16.166666666666668,16.45,,161.11666666666667,183.7,185.41666666666666,185.76666666666668,185.86666666666667,0.0,-0.86,,63.65,,0.0,0.0
2024-02-05 16:00:00,14.0,15.5,,16.1,16.416666666666668,,162.25,184.8,186.41666666666666,186.7,186.86666666666667,0.0,-1.115,,65.51666666666667,,0.0,0.0
2024-02-05 17:00:00,13.7,15.25,,15.883333333333333,16.15,,158.75,180.93333333333334,182.55,182.93333333333334,183.05,0.0,-0.7716666666666666,,65.68333333333334,,0.0,0.0
2024-02-05 18:00:00,12.75,14.083333333333334,,14.583333333333334,14.766666666666667,,148.5,168.85,170.16666666666666,170.41666666666666,170.46666666666667,0.0,-0.8166666666666667,,67.31666666666666,,0.0,0.0
2024-02-05 19:00:00,13.35,14.866666666666667,,15.4,15.65,,155.28333333333333,176.68333333333334,178.2,178.46666666666667,178.61666666666667,0.0,-0.755,,70.03333333333333,,0.0,0.0
2024-02-05 20:00:00,13.083333333333334,14.466666666666667,,15.05,15.183333333333334,,152.5,173.56666666666666,175.01666666666668,175.26666666666668,175.35,0.0,-1.1216666666666666,,70.35,,0.0,0.0
2024-02-05 21:00:00,12.05,13.316666666666666,,13.916666666666666,14.166666666666666,,140.18333333333334,159.7,161.13333333333333,161.31666666666666,161.46666666666667,0.0,-1.3533333333333333,,68.08333333333333,,0.0,0.0
2024-02-05 22:00:00,10.483333333333333,11.533333333333333,,12.066666666666666,12.133333333333333,,122.93333333333334,139.8,140.91666666666666,141.26666666666668,141.36666666666667,0.0,-1.6066666666666667,,66.18333333333334,,0.0,0.0
2024-02-05 23:00:00,9.216666666666667,10.2,,10.616666666666667,10.85,,108.31666666666666,123.25,124.35,124.46666666666667,124.56666666666666,0.0,-1.655,,62.46666666666667,,0.0,0.0
2024-02-06 00:00:00,8.483333333333333,9.416666666666666,,9.833333333333334,9.916666666666666,,99.08333333333333,112.93333333333334,113.93333333333334,114.18333333333334,114.23333333333333,0.0,-2.1416666666666666,,60.46666666666667,,0.0,0.0
2024-02-06 01:00:00,9.116666666666667,10.2,,10.666666666666666,10.833333333333334,,107.25,122.51666666666667,123.66666666666667,124.0,124.01666666666667,0.0,-2.7766666666666664,,60.38333333333333,,0.0,0.0
2024-02-06 02:00:00,10.516666666666667,11.883333333333333,,12.4,12.766666666666667,,124.83333333333333,142.63333333333333,144.35,144.58333333333334,144.7,0.0,-3.5883333333333334,,60.516666666666666,,0.0,0.06666666666666667
2024-02-06 03:00:00,9.9,11.016666666666667,,11.55,11.75,,118.76666666666667,135.5,136.83333333333334,137.05,137.11666666666667,0.0,-3.6116666666666664,,59.333333333333336,,0.0,0.0
2024-02-06 04:00:00,9.266666666666667,10.3,,10.633333333333333,10.883333333333333,,109.91666666666667,124.96666666666667,126.01666666666667,126.28333333333333,126.35,0.0,-2.433333333333333,,55.75,,0.0,0.0
2024-02-06 05:00:00,8.233333333333333,9.083333333333334,,9.216666666666667,9.383333333333333,,96.5,109.48333333333333,110.16666666666667,110.3,110.31666666666666,0.0,-0.7366666666666667,,49.3,,0.0,0.0
2024-02-06 06:00:00,9.333333333333334,10.2,,10.516666666666667,10.65,,107.08333333333333,121.5,122.3,122.46666666666667,122.51666666666667,0.0,0.62,,46.55,,0.0,0.0
2024-02-06 07:00:00,9.983333333333333,10.95,,11.333333333333334,11.483333333333333,,114.93333333333334,130.48333333333332,131.45,131.63333333333333,131.68333333333334,0.0,0.4583333333333333,,48.56666666666667,,0.0,0.0
2024-02-06 08:00:00,11.416666666666666,12.833333333333334,,13.35,13.566666666666666,,129.76666666666668,147.91666666666666,149.23333333333332,149.55,149.63333333333333,0.0,1.59,,46.5,,0.0,0.0
2024-02-06 09:00:00,12.433333333333334,13.766666666666667,,14.266666666666667,14.583333333333334,,139.4,158.83333333333334,160.26666666666668,160.53333333333333,160.58333333333334,0.0,2.171666666666667,,44.416666666666664,,0.0,0.0
2024-02-06 10:00:00,13.35,14.9,,15.366666666666667,15.766666666666667,,152.53333333333333,173.76666666666668,175.33333333333334,175.68333333333334,175.81666666666666,0.0,0.36666666666666664,,49.916666666666664,,0.0,0.0
2024-02-06 11:00:00,14.8,16.616666666666667,,17.5,17.816666666666666,,173.15,197.8,199.76666666666668,200.13333333333333,200.31666666666666,0.0,-1.6283333333333334,,56.65,,0.0,0.0
2024-02-06 12:00:00,17.483333333333334,19.833333333333332,,20.9,21.35,,204.28333333333333,234.15,236.81666666666666,237.38333333333333,237.55,0.0,-2.3766666666666665,,60.416666666666664,,0.0,0.0
2024-02-06 13:00:00,15.05,17.066666666666666,,17.966666666666665,18.483333333333334,,175.0,200.76666666666668,203.11666666666667,203.53333333333333,203.68333333333334,0.0,-2.1533333333333333,,59.13333333333333,,0.0,0.0
2024-02-06 14:00:00,11.05,12.433333333333334,,12.816666666666666,13.133333333333333,,129.83333333333334,148.18333333333334,149.61666666666667,149.86666666666667,149.96666666666667,0.0,-2.2366666666666664,,57.666666666666664,,0.0,0.0
2024-02-06 15:00:00,10.983333333333333,12.333333333333334,,13.066666666666666,13.283333333333333,,128.58333333333334,147.11666666666667,148.7,149.05,149.13333333333333,0.0,-2.2583333333333333,,56.36666666666667,,0.0,0.0
2024-02-06 16:00:00,8.966666666666667,9.9,,10.333333333333334,10.5,,105.65,120.28333333333333,121.38333333333334,121.65,121.7,0.0,-2.438333333333333,,57.0,,0.0,0.0
2024-02-06 17:00:00,10.7,12.05,,12.483333333333333,12.95,,124.26666666666667,142.03333333333333,143.53333333333333,143.9,144.01666666666668,0.0,-1.9166666666666667,,57.46666666666667,,0.0,0.0
2024-02-06 18:00:00,9.333333333333334,10.416666666666666,,10.9,11.166666666666666,,108.06666666666666,123.61666666666666,124.85,125.2,125.28333333333333,0.0,-1.6366666666666667,,57.0,,0.0,0.0
2024-02-06 19:00:00,10.066666666666666,11.433333333333334,,12.016666666666667,12.35,,117.15,134.3,135.9,136.18333333333334,136.31666666666666,0.0,-1.9633333333333334,,56.8,,0.0,0.0
2024-02-06 20:00:00,11.95,13.483333333333333,,14.166666666666666,14.466666666666667,,140.13333333333333,160.43333333333334,162.2,162.51666666666668,162.68333333333334,0.0,-2.6483333333333334,,58.31666666666667,,0.0,0.0
2024-02-06 21:00:00,13.65,15.433333333333334,,16.15,16.483333333333334,,162.11666666666667,185.26666666666668,187.18333333333334,187.55,187.68333333333334,0.0,-2.85,,57.983333333333334,,0.0,0.0
2024-02-06 22:00:00,14.283333333333333,16.05,,16.75,17.083333333333332,,168.28333333333333,192.21666666666667,194.21666666666667,194.66666666666666,194.73333333333332,0.0,-2.7366666666666664,,59.5,,0.0,0.0
2024-02-06 23:00:00,12.7,14.05,,14.65,14.966666666666667,,148.16666666666666,168.8,170.15,170.5,170.58333333333334,0.0,-1.305,,60.28333333333333,,0.0,0.0
2024-02-07 00:00:00,11.083333333333334,12.3,,12.65,12.95,,128.08333333333334,145.81666666666666,147.06666666666666,147.2,147.26666666666668,0.0,-0.6533333333333332,,61.21666666666667,,0.0,0.0
2024-02-07 01:00:00,9.583333333333334,10.716666666666667,,11.05,11.3,,110.41666666666667,125.73333333333333,126.85,127.18333333333334,127.23333333333333,0.0,0.07666666666666667,,58.1,,0.0,0.0
2024-02-07 02:00:00,9.05,10.033333333333333,,10.366666666666667,10.533333333333333,,103.61666666666666,118.05,119.08333333333333,119.26666666666667,119.3,0.0,-0.04833333333333334,,59.28333333333333,,0.0,0.0
2024-02-07 03:00:00,9.133333333333333,10.066666666666666,,10.516666666666667,10.65,,105.38333333333334,119.7,120.63333333333334,120.83333333333333,120.88333333333334,0.0,0.7833333333333333,,60.71666666666667,,0.0,0.0
2024-02-07 04:00:00,9.5,10.416666666666666,,10.633333333333333,10.716666666666667,,107.95,122.4,123.18333333333334,123.31666666666666,123.38333333333334,0.0,1.4833333333333334,,60.36666666666667,,0.0,0.0
2024-02-07 05:00:00,11.616666666666667,13.05,,13.65,13.933333333333334,,130.7,149.33333333333334,150.78333333333333,151.11666666666667,151.16666666666666,0.0,1.725,,58.9,,0.0,0.0
2024-02-07 06:00:00,12.733333333333333,14.333333333333334,,15.083333333333334,15.433333333333334,,143.0,163.75,165.68333333333334,166.01666666666668,166.15,0.0,1.2033333333333334,,68.96666666666667,,0.0,0.0
2024-02-07 07:00:00,13.616666666666667,14.816666666666666,,15.166666666666666,15.316666666666666,,154.23333333333332,174.7,175.76666666666668,175.96666666666667,176.03333333333333,0.0,2.1366666666666663,,71.15,,0.0,0.0
2024-02-07 08:00:00,2.066666666666667,2.15,,2.15,2.15,,24.366666666666667,27.433333333333334,27.5,27.5,27.516666666666666,0.0,3.0366666666666666,,64.66666666666667,,0.0,0.0
2024-02-07 09:00:00,1.2166666666666666,1.35,,1.35,1.35,,15.033333333333333,16.866666666666667,16.883333333333333,16.883333333333333,16.9,0.0,2.8033333333333332,,60.733333333333334,,0.0,0.0
2024-02-07 10:00:00,1.5166666666666666,1.6833333333333333,,1.6833333333333333,1.6833333333333333,,16.933333333333334,19.066666666666666,19.083333333333332,19.1,19.1,0.0,2.8800000000000003,,57.583333333333336,,0.0,0.0
2024-02-07 11:00:00,1.2666666666666666,1.4833333333333334,,1.5,1.5,,17.266666666666666,19.4,19.45,19.45,19.45,0.0,1.1116666666666668,,63.1,,0.0,0.0
2024-02-07 12:00:00,1.6166666666666667,1.7166666666666666,,1.7166666666666666,1.7166666666666666,,20.65,23.166666666666668,23.2,23.233333333333334,23.266666666666666,0.0,-1.105,,64.58333333333333,,0.0,0.0
2024-02-07 13:00:00,2.35,2.433333333333333,,2.466666666666667,2.466666666666667,,26.616666666666667,30.05,30.166666666666668,30.166666666666668,30.166666666666668,0.0,-2.01,,63.71666666666667,,0.0,0.0
2024-02-07 14:00:00,5.116666666666666,5.983333333333333,,6.45,6.633333333333334,,59.31666666666667,68.6,69.65,69.86666666666666,69.9,0.0,-2.74,,66.16666666666667,,0.0,0.0
2024-02-07 15:00:00,2.8,3.1333333333333333,,3.2333333333333334,3.2333333333333334,,33.96666666666667,38.333333333333336,38.483333333333334,38.53333333333333,38.56666666666667,0.0,-3.6366666666666663,,67.6,,0.0,0.0
2024-02-07 16:00:00,3.0166666666666666,3.1666666666666665,,3.216666666666667,3.25,,35.81666666666667,40.38333333333333,40.5,40.56666666666667,40.6,0.0,-4.058333333333334,,68.75,,0.0,0.0
2024-02-07 17:00:00,3.966666666666667,4.3,,4.35,4.4,,48.266666666666666,54.516666666666666,54.85,54.916666666666664,54.983333333333334,0.0,-4.48,,68.35,,0.0,0.0
2024-02-07 18:00:00,6.933333333333334,8.0,,8.5,8.7,,83.83333333333333,96.3,97.53333333333333,97.73333333333333,97.76666666666667,0.0,-5.1,,69.9,,0.0,0.0
2024-02-07 19:00:00,7.566666666666666,8.55,,9.083333333333334,9.366666666666667,,89.65,102.98333333333333,104.43333333333334,104.6,104.73333333333333,0.0,-5.003333333333333,,69.53333333333333,,0.0,0.0
2024-02-07 20:00:00,4.75,5.216666666666667,,5.316666666666666,5.35,,58.61666666666667,66.36666666666666,66.76666666666667,66.83333333333333,66.86666666666666,0.0,-4.5183333333333335,,70.21666666666667,,0.0,0.0
2024-02-07 21:00:00,3.7333333333333334,3.9166666666666665,,3.933333333333333,3.933333333333333,,44.88333333333333,50.53333333333333,50.63333333333333,50.63333333333333,50.65,0.0,-5.076666666666667,,70.43333333333334,,0.0,0.0
2024-02-07 22:00:00,2.816666666666667,3.033333333333333,,3.033333333333333,3.033333333333333,,34.233333333333334,38.483333333333334,38.5,38.516666666666666,38.55,0.0,-5.64,,70.66666666666667,,0.0,0.0
2024-02-07 23:00:00,3.033333333333333,3.3,,3.316666666666667,3.3333333333333335,,37.71666666666667,42.4,42.516666666666666,42.53333333333333,42.56666666666667,0.0,-5.59,,70.73333333333333,,0.0,0.0
2024-02-08 00:00:00,3.15,3.5,,3.533333333333333,3.5833333333333335,,39.2,44.43333333333333,44.53333333333333,44.56666666666667,44.56666666666667,0.0,-5.0600000000000005,,70.63333333333334,,0.0,0.0
2024-02-08 01:00:00,2.783333333333333,2.966666666666667,,3.0,3.0166666666666666,,34.93333333333333,39.416666666666664,39.583333333333336,39.583333333333336,39.6,0.0,-4.616666666666666,,71.03333333333333,,0.0,0.0
2024-02-08 02:00:00,3.35,3.716666666666667,,3.816666666666667,3.8666666666666667,,41.81666666666667,47.333333333333336,47.56666666666667,47.583333333333336,47.6,0.0,-4.1066666666666665,,71.26666666666667,,0.0,0.0
2024-02-08 03:00:00,2.3666666666666667,2.533333333333333,,2.566666666666667,2.5833333333333335,,28.483333333333334,32.2,32.36666666666667,32.43333333333333,32.46666666666667,0.0,-3.78,,71.18333333333334,,0.0,0.0
2024-02-08 04:00:00,1.9666666666666666,2.1,,2.2666666666666666,2.3833333333333333,,22.983333333333334,26.4,26.783333333333335,26.816666666666666,26.816666666666666,0.0,-3.735,,73.33333333333333,,0.0,0.0
2024-02-08 05:00:00,1.2666666666666666,2.0,,2.0,2.05,,15.916666666666666,18.833333333333332,19.333333333333332,19.466666666666665,19.483333333333334,0.0,-3.64,,71.13333333333334,,0.0,0.0
2024-02-08 06:00:00,1.1166666666666667,1.9833333333333334,,2.05,2.183333333333333,,14.633333333333333,18.0,18.716666666666665,18.9,18.933333333333334,0.0,-3.5016666666666665,,69.41666666666667,,0.0,0.0
2024-02-08 07:00:00,1.3333333333333333,2.0166666666666666,,2.283333333333333,2.5833333333333335,,15.466666666666667,19.066666666666666,19.916666666666668,20.1,20.183333333333334,0.0,-3.728333333333333,,70.58333333333333,,0.0,0.0
2024-02-08 08:00:00,1.8166666666666667,2.0,,2.0833333333333335,2.45,,17.616666666666667,21.166666666666668,21.75,21.933333333333334,21.966666666666665,0.0,-3.003333333333333,,69.63333333333334,,0.0,0.0
2024-02-08 09:00:00,1.8833333333333333,2.0,,2.15,2.3333333333333335,,18.933333333333334,22.2,22.766666666666666,22.933333333333334,22.933333333333334,0.0,-1.3150000000000002,,61.13333333333333,,0.0,0.0
2024-02-08 10:00:00,2.1166666666666667,2.3333333333333335,,2.45,2.5166666666666666,,26.1,29.766666666666666,29.983333333333334,30.033333333333335,30.033333333333335,0.0,-2.7666666666666666,,65.63333333333334,,0.0,0.0
2024-02-08 11:00:00,2.933333333333333,3.0,,3.0,3.0,,33.31666666666667,37.516666666666666,37.65,37.65,37.65,0.0,-2.645,,69.11666666666666,,0.0,0.0
2024-02-08 12:00:00,3.1,3.2666666666666666,,3.2666666666666666,3.2666666666666666,,35.18333333333333,39.6,39.68333333333333,39.7,39.71666666666667,0.0,-1.9116666666666666,,68.01666666666667,,0.0,0.0
2024-02-08 13:00:00,4.083333333333333,4.35,,4.35,4.366666666666666,,48.81666666666667,54.9,55.016666666666666,55.06666666666667,55.06666666666667,0.0,-1.5683333333333331,,74.28333333333333,,0.0,0.0
2024-02-08 14:00:00,6.266666666666667,6.733333333333333,,6.816666666666666,6.833333333333333,,73.5,83.03333333333333,83.35,83.43333333333334,83.46666666666667,0.0,-0.9633333333333333,,76.06666666666666,,0.0,0.0
2024-02-08 15:00:00,4.85,5.5,,5.8,5.966666666666667,,55.266666666666666,63.3,64.05,64.28333333333333,64.3,0.0,-0.23,,77.81666666666666,,0.0,0.0
2024-02-08 16:00:00,2.1333333333333333,2.4,,2.5,2.533333333333333,,24.966666666666665,28.55,28.783333333333335,28.866666666666667,28.883333333333333,0.0,0.8416666666666667,,79.53333333333333,,0.0,0.0
2024-02-08 17:00:00,3.0,3.0833333333333335,,3.0833333333333335,3.0833333333333335,,34.31666666666667,38.516666666666666,38.6,38.63333333333333,38.63333333333333,0.0,2.225,,80.36666666666666,,0.0,0.0
2024-02-08 18:00:00,4.6,4.933333333333334,,4.933333333333334,4.95,,52.93333333333333,59.4,59.63333333333333,59.65,59.68333333333333,0.0,3.045,,77.86666666666666,,0.0,0.0
2024-02-08 19:00:00,5.966666666666667,6.466666666666667,,6.516666666666667,6.533333333333333,,67.96666666666667,76.55,76.9,76.9,76.93333333333334,0.0,3.4283333333333332,,77.98333333333333,,0.0,0.0
2024-02-08 20:00:00,5.95,6.366666666666666,,6.466666666666667,6.533333333333333,,67.01666666666667,75.5,75.65,75.66666666666667,75.68333333333334,0.0,3.815,,77.91666666666667,,0.0,0.0
2024-02-08 21:00:00,4.416666666666667,4.65,,4.65,4.65,,49.016666666666666,54.96666666666667,55.166666666666664,55.166666666666664,55.166666666666664,0.0,4.183333333333334,,77.01666666666667,,0.0,0.0
2024-02-08 22:00:00,3.45,3.85,,3.85,3.85,,39.266666666666666,44.15,44.18333333333333,44.18333333333333,44.18333333333333,0.0,4.33,,76.31666666666666,,0.0,0.0
2024-02-08 23:00:00,3.95,4.016666666666667,,4.016666666666667,4.016666666666667,,43.016666666666666,48.28333333333333,48.36666666666667,48.43333333333333,48.43333333333333,0.0,4.27,,76.9,,0.0,0.0
2024-02-09 00:00:00,4.0,4.116666666666666,,4.116666666666666,4.116666666666666,,45.3,50.75,50.86666666666667,50.88333333333333,50.916666666666664,0.0,4.083333333333333,,77.28333333333333,,0.0,0.0
2024-02-09 01:00:00,4.616666666666666,4.9,,4.9,4.9,,51.53333333333333,57.86666666666667,57.983333333333334,58.0,58.05,0.0,4.046666666666666,,78.08333333333333,,0.0,0.0
2024-02-09 02:00:00,3.816666666666667,3.9833333333333334,,3.9833333333333334,3.9833333333333334,,43.1,48.31666666666667,48.416666666666664,48.416666666666664,48.416666666666664,0.0,3.8449999999999998,,78.46666666666667,,0.0,0.0
2024-02-09 03:00:00,4.783333333333333,5.216666666666667,,5.216666666666667,5.216666666666667,,54.833333333333336,61.516666666666666,61.666666666666664,61.7,61.7,0.0,3.816666666666667,,78.95,,0.0,0.0
2024-02-09 04:00:00,5.65,5.9,,5.9,5.9,,62.45,70.18333333333334,70.4,70.41666666666667,70.43333333333334,0.0,4.046666666666667,,78.06666666666666,,0.0,0.0
2024-02-09 05:00:00,4.3,4.416666666666667,,4.45,4.45,,47.13333333333333,52.916666666666664,53.05,53.05,53.083333333333336,0.0,4.3149999999999995,,75.55,,0.0,0.0
2024-02-09 06:00:00,4.833333333333333,5.2,,5.2,5.2,,53.96666666666667,60.666666666666664,60.81666666666667,60.85,60.86666666666667,0.0,4.180000000000001,,76.16666666666667,,0.0,0.0
2024-02-09 07:00:00,6.383333333333334,6.75,,6.75,6.766666666666667,,71.65,80.53333333333333,80.73333333333333,80.75,80.76666666666667,0.0,4.093333333333333,,76.66666666666667,,0.0,0.0
2024-02-09 08:00:00,7.533333333333333,7.966666666666667,,7.983333333333333,8.033333333333333,,85.0,95.46666666666667,95.78333333333333,95.8,95.81666666666666,0.0,3.9166666666666665,,76.5,,0.0,0.0
2024-02-09 09:00:00,8.25,8.816666666666666,,8.816666666666666,8.833333333333334,,92.96666666666667,104.51666666666667,104.81666666666666,104.83333333333333,104.88333333333334,0.0,4.346666666666667,,74.11666666666666,,0.0,0.0
2024-02-09 10:00:00,7.333333333333333,7.766666666666667,,7.833333333333333,7.866666666666666,,81.38333333333334,91.53333333333333,91.8,91.83333333333333,91.86666666666666,0.0,4.933333333333334,,71.31666666666666,,0.0,0.0
2024-02-09 11:00:00,5.383333333333334,5.766666666666667,,6.116666666666666,6.216666666666667,,58.21666666666667,66.18333333333334,66.65,66.8,66.85,0.0,5.075,,72.2,,0.0,0.0
2024-02-09 12:00:00,4.233333333333333,4.95,,5.116666666666666,5.166666666666667,,47.21666666666667,53.95,54.416666666666664,54.516666666666666,54.56666666666667,0.0,4.7283333333333335,,71.53333333333333,,0.0,0.0
2024-02-09 13:00:00,4.9,5.683333333333334,,6.033333333333333,6.233333333333333,,51.6,59.61666666666667,60.516666666666666,60.8,60.85,0.0,4.9366666666666665,,68.51666666666667,,0.0,0.0
2024-02-09 14:00:00,5.533333333333333,6.5,,7.05,7.283333333333333,,58.9,68.3,69.48333333333333,69.76666666666667,69.85,0.0,5.223333333333333,,66.48333333333333,,0.0,0.0
2024-02-09 15:00:00,8.95,10.05,,10.383333333333333,10.666666666666666,,96.96666666666667,110.63333333333334,111.66666666666667,111.88333333333334,111.91666666666667,0.0,5.166666666666667,,66.83333333333333,,0.0,0.0
2024-02-09 16:00:00,12.266666666666667,13.283333333333333,,13.466666666666667,13.6,,135.25,152.73333333333332,153.5,153.63333333333333,153.7,0.0,5.3,,67.73333333333333,,0.0,0.0
2024-02-09 17:00:00,13.283333333333333,14.233333333333333,,14.383333333333333,14.433333333333334,,147.01666666666668,165.58333333333334,166.1,166.18333333333334,166.3,0.0,5.341666666666667,,68.26666666666667,,0.0,0.0
2024-02-09 18:00:00,12.15,12.933333333333334,,13.033333333333333,13.05,,136.53333333333333,153.5,153.96666666666667,154.06666666666666,154.08333333333334,0.0,4.033333333333333,,73.31666666666666,,0.0,0.0
2024-02-09 19:00:00,1.1833333333333333,1.2166666666666666,,1.2166666666666666,1.2166666666666666,,12.3,13.75,13.8,13.816666666666666,13.816666666666666,0.0,2.195,,79.95,,0.0,0.0
2024-02-09 20:00:00,1.3833333333333333,1.4166666666666667,,1.4166666666666667,1.4333333333333333,,15.1,17.1,17.166666666666668,17.2,17.216666666666665,0.0,1.025,,74.5,,0.0,0.0
