Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
2024-02-05 01:00:00,8.35,9.333333333333334,,9.75,9.816666666666666,,79.76666666666667,90.73333333333333,91.45,91.58333333333333,91.65,0.0,-2.4616666666666664,,73.78333333333333,,0.0,0.0
2024-02-05 02:00:00,6.05,6.766666666666667,,7.0,7.1,,58.45,66.16666666666667,66.66666666666667,66.85,66.86666666666666,0.0,-2.23,,74.63333333333334,,0.0,0.0
2024-02-05 03:00:00,5.15,5.7,,5.85,5.883333333333334,,50.15,56.46666666666667,56.75,56.88333333333333,56.9,0.0,-1.5666666666666667,,74.15,,0.0,0.0
2024-02-05 04:00:00,7.35,7.983333333333333,,8.133333333333333,8.166666666666666,,69.66666666666667,78.58333333333333,79.03333333333333,79.13333333333334,79.2,0.0,-0.9633333333333334,,72.35,,0.0,0.0
2024-02-05 05:00:00,10.733333333333333,11.9,,12.383333333333333,12.6,,100.15,113.63333333333334,114.63333333333334,114.8,114.86666666666666,0.0,-0.4766666666666667,,70.41666666666667,,0.0,0.0
2024-02-05 06:00:00,14.8,16.916666666666668,,17.816666666666666,18.45,,135.0,154.55,156.4,156.86666666666667,156.96666666666667,0.0,0.5416666666666666,,66.28333333333333,,0.0,0.0
2024-02-05 07:00:00,14.833333333333334,16.9,,18.033333333333335,18.483333333333334,,135.08333333333334,154.93333333333334,156.9,157.3,157.45,0.0,0.5216666666666667,,65.8,,0.0,0.0
2024-02-05 08:00:00,12.3,14.066666666666666,,15.0,15.466666666666667,,112.73333333333333,129.33333333333334,130.93333333333334,131.33333333333334,131.41666666666666,0.0,-0.04000000000000001,,67.85,,0.0,0.0
2024-02-05 09:00:00,11.733333333333333,13.4,,14.25,14.583333333333334,,107.43333333333334,123.15,124.8,125.2,125.23333333333333,0.0,-0.24166666666666667,,68.45,,0.0,0.0
2024-02-05 10:00:00,15.35,17.983333333333334,,19.433333333333334,20.183333333333334,,138.3,159.91666666666666,162.56666666666666,163.15,163.3,0.0,0.33999999999999997,,66.15,,0.0,0.0
2024-02-05 11:00:00,19.05,21.783333333333335,,23.15,23.883333333333333,,174.58333333333334,200.43333333333334,202.98333333333332,203.65,203.76666666666668,0.0,-0.5083333333333333,,67.33333333333333,,0.0,0.0
2024-02-05 12:00:00,21.203389830508474,23.610169491525422,,24.728813559322035,25.23728813559322,,199.3050847457627,226.864406779661,229.01694915254237,229.59322033898306,229.71186440677965,0.0,-1.8779661016949152,,71.76271186440678,,0.0,0.01694915254237288
2024-02-05 13:00:00,25.316666666666666,28.116666666666667,,29.266666666666666,29.933333333333334,,238.85,271.43333333333334,273.9,274.3666666666667,274.5833333333333,0.0,-1.6133333333333333,,71.85,,0.0,0.0
2024-02-05 14:00:00,22.85,25.6,,26.816666666666666,27.383333333333333,,213.48333333333332,243.11666666666667,245.58333333333334,246.13333333333333,246.3,0.0,-1.0366666666666666,,68.85,,0.0,0.0
2024-02-05 15:00:00,17.983333333333334,20.05,,20.866666666666667,21.25,,168.35,191.46666666666667,193.35,193.61666666666667,193.73333333333332,0.0,-1.21,,65.51666666666667,,0.0,0.0
2024-02-05 16:00:00,18.35,20.383333333333333,,21.25,21.666666666666668,,172.88333333333333,196.51666666666668,198.33333333333334,198.68333333333334,198.76666666666668,0.0,-1.5266666666666666,,67.51666666666667,,0.0,0.0
2024-02-05 17:00:00,17.966666666666665,20.083333333333332,,20.916666666666668,21.3,,168.48333333333332,191.65,193.4,193.86666666666667,193.98333333333332,0.0,-1.1266666666666665,,67.48333333333333,,0.0,0.0
2024-02-05 18:00:00,16.833333333333332,18.6,,19.3,19.633333333333333,,158.01666666666668,179.36666666666667,180.88333333333333,181.18333333333334,181.28333333333333,0.0,-1.1116666666666668,,69.1,,0.0,0.0
2024-02-05 19:00:00,17.55,19.5,,20.333333333333332,20.733333333333334,,165.15,187.63333333333333,189.28333333333333,189.7,189.8,0.0,-1.1033333333333333,,71.93333333333334,,0.0,0.0
2024-02-05 20:00:00,17.133333333333333,19.05,,19.8,20.25,,160.65,182.56666666666666,184.25,184.56666666666666,184.7,0.0,-1.3299999999999998,,71.76666666666667,,0.0,0.0
2024-02-05 21:00:00,15.7,17.5,,18.25,18.683333333333334,,147.88333333333333,168.26666666666668,169.83333333333334,170.13333333333333,170.28333333333333,0.0,-1.6933333333333331,,69.91666666666667,,0.0,0.0
2024-02-05 22:00:00,13.366666666666667,14.9,,15.416666666666666,15.716666666666667,,126.86666666666666,144.08333333333334,145.26666666666668,145.6,145.7,0.0,-1.8633333333333333,,67.58333333333333,,0.0,0.0
2024-02-05 23:00:00,11.5,12.883333333333333,,13.35,13.583333333333334,,109.01666666666667,123.86666666666666,124.91666666666667,125.25,125.33333333333333,0.0,-1.7616666666666667,,63.18333333333333,,0.0,0.0
2024-02-06 00:00:00,10.816666666666666,12.0,,12.533333333333333,12.783333333333333,,102.83333333333333,116.86666666666666,117.96666666666667,118.13333333333334,118.18333333333334,0.0,-2.353333333333333,,61.56666666666667,,0.0,0.0
2024-02-06 01:00:00,11.683333333333334,13.116666666666667,,13.733333333333333,14.083333333333334,,111.33333333333333,126.91666666666667,128.23333333333332,128.5,128.56666666666666,0.0,-2.9299999999999997,,61.1,,0.0,0.0
2024-02-06 02:00:00,13.366666666666667,15.216666666666667,,16.083333333333332,16.483333333333334,,127.55,146.11666666666667,147.86666666666667,148.28333333333333,148.4,0.0,-3.8466666666666662,,61.56666666666667,,0.0,0.0
2024-02-06 03:00:00,12.6,14.133333333333333,,14.683333333333334,15.083333333333334,,121.13333333333334,138.06666666666666,139.45,139.7,139.81666666666666,0.0,-3.68,,59.766666666666666,,0.0,0.0
2024-02-06 04:00:00,11.716666666666667,13.016666666666667,,13.55,13.7,,112.41666666666667,127.55,128.66666666666666,128.81666666666666,128.85,0.0,-2.4283333333333332,,55.81666666666667,,0.0,0.0
2024-02-06 05:00:00,10.55,11.616666666666667,,12.033333333333333,12.2,,97.81666666666666,110.75,111.55,111.71666666666667,111.75,0.0,0.8366666666666667,,44.63333333333333,,0.0,0.0
2024-02-06 06:00:00,11.8,13.033333333333333,,13.466666666666667,13.666666666666666,,107.85,122.06666666666666,122.9,123.01666666666667,123.15,0.0,2.503333333333333,,40.86666666666667,,0.0,0.0
2024-02-06 07:00:00,12.6,13.95,,14.366666666666667,14.516666666666667,,115.06666666666666,130.41666666666666,131.31666666666666,131.53333333333333,131.63333333333333,0.0,1.9183333333333332,,43.7,,0.0,0.0
2024-02-06 08:00:00,14.466666666666667,16.15,,16.883333333333333,17.15,,130.5,148.35,149.68333333333334,150.01666666666668,150.11666666666667,0.0,2.6966666666666663,,42.833333333333336,,0.0,0.0
2024-02-06 09:00:00,15.683333333333334,17.333333333333332,,18.016666666666666,18.283333333333335,,139.7,158.63333333333333,160.05,160.31666666666666,160.45,0.0,3.256666666666667,,40.95,,0.0,0.0
2024-02-06 10:00:00,16.633333333333333,18.566666666666666,,19.366666666666667,19.683333333333334,,152.86666666666667,173.76666666666668,175.38333333333333,175.71666666666667,175.76666666666668,0.0,0.7983333333333333,,48.083333333333336,,0.0,0.0
2024-02-06 11:00:00,18.616666666666667,20.916666666666668,,21.966666666666665,22.533333333333335,,175.45,200.1,202.13333333333333,202.56666666666666,202.7,0.0,-1.5366666666666666,,55.81666666666667,,0.0,0.0
2024-02-06 12:00:00,21.8,24.833333333333332,,26.266666666666666,27.083333333333332,,205.01666666666668,234.88333333333333,237.71666666666667,238.4,238.58333333333334,0.0,-2.506666666666667,,60.61666666666667,,0.0,0.0
2024-02-06 13:00:00,18.783333333333335,21.333333333333332,,22.416666666666668,23.033333333333335,,176.7,201.9,204.11666666666667,204.78333333333333,204.88333333333333,0.0,-2.135,,58.6,,0.0,0.0
2024-02-06 14:00:00,16.0,18.0,,19.0,19.0,,150.0,171.0,173.0,174.0,174.0,0.0,-2.3,,58.0,,0.0,0.0
2024-02-06 15:00:00,,,,,,,,,,,,,,,,,,
2024-02-06 16:00:00,,,,,,,,,,,,,,,,,,
2024-02-06 17:00:00,,,,,,,,,,,,,,,,,,
2024-02-06 18:00:00,,,,,,,,,,,,,,,,,,
2024-02-06 19:00:00,,,,,,,,,,,,,,,,,,
2024-02-06 20:00:00,,,,,,,,,,,,,,,,,,
2024-02-06 21:00:00,18.0,20.25,,21.25,21.5,,171.375,195.375,197.125,197.75,197.875,0.0,-2.9875,,58.375,,0.0,0.0
2024-02-06 22:00:00,17.866666666666667,19.983333333333334,,20.966666666666665,21.483333333333334,,169.41666666666666,193.21666666666667,195.18333333333334,195.65,195.81666666666666,0.0,-2.753333333333333,,59.46666666666667,,0.0,0.0
2024-02-06 23:00:00,15.916666666666666,17.7,,18.483333333333334,18.833333333333332,,148.98333333333332,169.46666666666667,170.98333333333332,171.36666666666667,171.41666666666666,0.0,-1.25,,59.733333333333334,,0.0,0.0
2024-02-07 00:00:00,13.766666666666667,15.433333333333334,,16.083333333333332,16.466666666666665,,128.85,146.53333333333333,147.9,148.21666666666667,148.31666666666666,0.0,-0.55,,60.9,,0.0,0.0
2024-02-07 01:00:00,12.05,13.466666666666667,,13.933333333333334,14.2,,112.21666666666667,127.33333333333333,128.41666666666666,128.65,128.73333333333332,0.0,0.14166666666666666,,57.733333333333334,,0.0,0.0
2024-02-07 02:00:00,11.5,12.683333333333334,,13.183333333333334,13.4,,106.48333333333333,121.0,121.95,122.21666666666667,122.23333333333333,0.0,-0.060000000000000005,,59.03333333333333,,0.0,0.0
2024-02-07 03:00:00,11.916666666666666,13.133333333333333,,13.5,13.783333333333333,,109.95,124.66666666666667,125.6,125.76666666666667,125.78333333333333,0.0,0.745,,60.68333333333333,,0.0,0.0
2024-02-07 04:00:00,12.233333333333333,13.45,,13.766666666666667,13.95,,113.11666666666666,127.86666666666666,128.6,128.86666666666667,128.91666666666666,0.26666666666666666,1.5533333333333335,,60.0,,0.0,0.26666666666666666
2024-02-07 05:00:00,15.266666666666667,16.983333333333334,,17.8,18.1,,138.9,157.96666666666667,159.51666666666668,159.78333333333333,159.86666666666667,0.0,1.665,,59.03333333333333,,0.0,0.0
2024-02-07 06:00:00,17.9,19.966666666666665,,20.816666666666666,21.283333333333335,,163.95,186.58333333333334,188.35,188.65,188.76666666666668,0.0,0.9433333333333334,,70.43333333333334,,0.0,0.0
2024-02-07 07:00:00,19.05,20.516666666666666,,21.033333333333335,21.216666666666665,,175.05,197.3,198.31666666666666,198.48333333333332,198.6,0.26666666666666666,1.805,,72.85,,0.0,0.26666666666666666
2024-02-07 08:00:00,2.65,2.8833333333333333,,2.8833333333333333,2.8833333333333333,,24.75,27.75,27.783333333333335,27.8,27.816666666666666,0.0,1.9166666666666667,,69.2,,0.0,0.0
2024-02-07 09:00:00,1.7,1.8166666666666667,,1.8166666666666667,1.8166666666666667,,15.25,17.066666666666666,17.1,17.1,17.1,0.0,1.7266666666666668,,65.11666666666666,,0.0,0.0
2024-02-07 10:00:00,1.9833333333333334,1.9833333333333334,,1.9833333333333334,1.9833333333333334,,17.2,19.283333333333335,19.316666666666666,19.316666666666666,19.316666666666666,0.0,2.1766666666666667,,60.31666666666667,,0.0,0.0
2024-02-07 11:00:00,2.0166666666666666,2.1166666666666667,,2.1333333333333333,2.1333333333333333,,18.716666666666665,20.933333333333334,20.933333333333334,20.933333333333334,20.933333333333334,0.0,0.4066666666666666,,66.03333333333333,,0.0,0.0
2024-02-07 12:00:00,2.3,2.45,,2.466666666666667,2.4833333333333334,,21.683333333333334,24.25,24.316666666666666,24.316666666666666,24.316666666666666,0.0,-1.535,,66.63333333333334,,0.0,0.06666666666666667
2024-02-07 13:00:00,2.783333333333333,2.933333333333333,,3.0,3.0,,27.7,31.083333333333332,31.133333333333333,31.183333333333334,31.183333333333334,0.0,-2.3333333333333335,,65.16666666666667,,0.0,0.0
2024-02-07 14:00:00,6.483333333333333,7.533333333333333,,8.066666666666666,8.35,,61.6,70.85,71.96666666666667,72.1,72.13333333333334,0.0,-3.18,,68.2,,0.0,0.0
2024-02-07 15:00:00,3.6166666666666667,4.016666666666667,,4.083333333333333,4.116666666666666,,35.78333333333333,40.36666666666667,40.65,40.666666666666664,40.733333333333334,0.0,-4.145,,70.08333333333333,,0.0,0.0
2024-02-07 16:00:00,3.95,4.133333333333334,,4.183333333333334,4.183333333333334,,38.31666666666667,43.1,43.266666666666666,43.3,43.31666666666667,0.0,-4.555000000000001,,71.5,,0.0,0.0
2024-02-07 17:00:00,5.15,5.55,,5.666666666666667,5.7,,50.61666666666667,57.016666666666666,57.38333333333333,57.45,57.516666666666666,0.0,-4.831666666666666,,70.45,,0.0,0.0
2024-02-07 18:00:00,9.083333333333334,10.216666666666667,,10.883333333333333,11.266666666666667,,87.71666666666667,100.55,101.78333333333333,102.0,102.08333333333333,0.0,-5.431666666666667,,71.83333333333333,,0.0,0.0
2024-02-07 19:00:00,9.533333333333333,11.033333333333333,,11.733333333333333,12.1,,93.3,107.05,108.51666666666667,108.76666666666667,108.76666666666667,0.0,-5.346666666666667,,71.43333333333334,,0.0,0.0
2024-02-07 20:00:00,6.383333333333334,6.816666666666666,,7.05,7.133333333333334,,63.06666666666667,71.18333333333334,71.48333333333333,71.63333333333334,71.66666666666667,0.0,-4.906666666666666,,72.45,,0.0,0.0
2024-02-07 21:00:00,4.983333333333333,5.316666666666666,,5.35,5.366666666666666,,50.21666666666667,56.36666666666667,56.6,56.6,56.61666666666667,0.0,-5.553333333333333,,73.1,,0.0,0.0
2024-02-07 22:00:00,3.966666666666667,4.133333333333334,,4.133333333333334,4.133333333333334,,39.78333333333333,44.56666666666667,44.6,44.63333333333333,44.65,0.0,-6.133333333333334,,73.45,,0.0,0.0
2024-02-07 23:00:00,4.3,4.433333333333334,,4.433333333333334,4.433333333333334,,43.0,48.11666666666667,48.2,48.21666666666667,48.25,0.0,-6.125,,73.75,,0.0,0.0
2024-02-08 00:00:00,4.516666666666667,4.8,,4.866666666666666,4.9,,45.75,51.31666666666667,51.43333333333333,51.45,51.483333333333334,0.0,-5.663333333333333,,73.71666666666667,,0.0,0.0
2024-02-08 01:00:00,4.083333333333333,4.366666666666666,,4.383333333333334,4.4,,41.28333333333333,46.266666666666666,46.38333333333333,46.416666666666664,46.43333333333333,0.0,-5.246666666666667,,74.2,,0.0,0.0
2024-02-08 02:00:00,4.8,5.3,,5.383333333333334,5.416666666666667,,48.15,54.13333333333333,54.28333333333333,54.36666666666667,54.36666666666667,0.0,-4.683333333333334,,74.35,,0.0,0.0
2024-02-08 03:00:00,3.4833333333333334,3.65,,3.716666666666667,3.7333333333333334,,34.55,38.75,38.86666666666667,38.916666666666664,38.916666666666664,0.0,-4.403333333333333,,74.05,,0.0,0.0
2024-02-08 04:00:00,2.8333333333333335,3.066666666666667,,3.1333333333333333,3.183333333333333,,27.566666666666666,31.35,31.566666666666666,31.583333333333332,31.583333333333332,0.0,-4.398333333333334,,75.28333333333333,,0.0,0.0
2024-02-08 05:00:00,2.0166666666666666,2.2,,2.6166666666666667,2.7,,19.316666666666666,22.266666666666666,22.65,22.75,22.766666666666666,0.0,-4.3533333333333335,,72.58333333333333,,0.0,0.0
2024-02-08 06:00:00,2.0,2.2,,2.783333333333333,2.95,,16.6,19.85,20.5,20.6,20.6,0.0,-4.326666666666667,,70.88333333333334,,0.0,0.0
2024-02-08 07:00:00,2.0,2.6166666666666667,,2.9833333333333334,3.1166666666666667,,17.483333333333334,21.05,21.75,21.933333333333334,21.983333333333334,0.0,-4.510000000000001,,71.73333333333333,,0.0,0.0
2024-02-08 08:00:00,2.1166666666666667,2.7666666666666666,,3.05,3.183333333333333,,20.083333333333332,23.666666666666668,24.316666666666666,24.4,24.4,0.0,-3.8766666666666665,,70.3,,0.0,0.0
2024-02-08 09:00:00,2.283333333333333,2.9,,3.0166666666666666,3.066666666666667,,21.7,25.133333333333333,25.466666666666665,25.6,25.6,0.0,-2.26,,62.78333333333333,,0.0,0.0
2024-02-08 10:00:00,3.15,3.316666666666667,,3.3666666666666667,3.3666666666666667,,31.2,35.06666666666667,35.18333333333333,35.21666666666667,35.233333333333334,0.0,-3.5883333333333334,,68.35,,0.0,0.0
2024-02-08 11:00:00,3.9833333333333334,4.05,,4.05,4.05,,38.416666666666664,42.88333333333333,42.95,42.96666666666667,42.96666666666667,0.0,-3.308333333333333,,71.93333333333334,,0.0,0.0
2024-02-08 12:00:00,4.25,4.5,,4.516666666666667,4.516666666666667,,40.68333333333333,45.583333333333336,45.666666666666664,45.666666666666664,45.68333333333333,0.0,-2.52,,70.78333333333333,,0.0,0.0
2024-02-08 13:00:00,6.05,6.416666666666667,,6.483333333333333,6.483333333333333,,58.833333333333336,65.96666666666667,66.15,66.16666666666667,66.23333333333333,0.0,-2.111666666666667,,76.88333333333334,,0.0,0.0
2024-02-08 14:00:00,8.766666666666667,9.416666666666666,,9.566666666666666,9.65,,84.13333333333334,94.61666666666666,94.9,95.01666666666667,95.06666666666666,0.0,-1.4333333333333333,,78.11666666666666,,0.0,0.0
2024-02-08 15:00:00,6.733333333333333,7.5,,7.8,7.833333333333333,,63.05,71.56666666666666,72.1,72.26666666666667,72.33333333333333,0.0,-0.66,,79.71666666666667,,0.0,0.0
2024-02-08 16:00:00,3.15,3.45,,3.55,3.65,,28.916666666666668,32.733333333333334,32.983333333333334,33.0,33.016666666666666,0.0,0.3416666666666667,,81.41666666666667,,0.0,0.0
2024-02-08 17:00:00,4.35,4.6,,4.65,4.666666666666667,,40.05,44.96666666666667,45.083333333333336,45.13333333333333,45.13333333333333,0.0,1.8033333333333335,,81.96666666666667,,0.0,0.0
2024-02-08 18:00:00,6.883333333333334,7.316666666666666,,7.35,7.4,,63.083333333333336,70.73333333333333,71.1,71.15,71.16666666666667,0.0,2.485,,80.65,,0.0,0.0
2024-02-08 19:00:00,8.533333333333333,9.2,,9.35,9.416666666666666,,77.91666666666667,87.66666666666667,88.0,88.1,88.11666666666666,0.0,2.863333333333333,,80.86666666666666,,0.0,0.0
2024-02-08 20:00:00,8.45,9.083333333333334,,9.133333333333333,9.25,,77.68333333333334,87.13333333333334,87.45,87.48333333333333,87.48333333333333,0.0,3.235,,81.0,,0.0,0.0
2024-02-08 21:00:00,6.466666666666667,6.833333333333333,,6.85,6.85,,58.88333333333333,65.86666666666666,65.96666666666667,65.96666666666667,66.03333333333333,0.0,3.5949999999999998,,80.36666666666666,,0.0,0.0
2024-02-08 22:00:00,5.25,5.6,,5.6,5.6,,47.85,53.53333333333333,53.666666666666664,53.666666666666664,53.666666666666664,0.0,3.7516666666666665,,79.63333333333334,,0.0,0.0
2024-02-08 23:00:00,5.333333333333333,5.783333333333333,,5.783333333333333,5.783333333333333,,49.45,55.266666666666666,55.38333333333333,55.43333333333333,55.45,0.0,3.68,,80.01666666666667,,0.0,0.0
2024-02-09 00:00:00,5.666666666666667,6.05,,6.066666666666666,6.066666666666666,,51.9,58.1,58.25,58.25,58.266666666666666,0.0,3.4983333333333335,,80.76666666666667,,0.0,0.0
2024-02-09 01:00:00,6.0,6.383333333333334,,6.4,6.416666666666667,,55.18333333333333,61.833333333333336,61.93333333333333,61.983333333333334,62.0,0.0,3.341666666666667,,82.0,,0.0,0.0
2024-02-09 02:00:00,4.883333333333334,5.25,,5.266666666666667,5.266666666666667,,45.15,50.483333333333334,50.65,50.65,50.666666666666664,0.0,3.2916666666666665,,81.83333333333333,,0.0,0.0
2024-02-09 03:00:00,6.5,7.05,,7.05,7.05,,60.21666666666667,67.38333333333334,67.55,67.61666666666666,67.61666666666666,0.0,3.3316666666666666,,82.08333333333333,,0.0,0.0
2024-02-09 04:00:00,7.016666666666667,7.65,,7.683333333333334,7.75,,64.83333333333333,72.73333333333333,72.93333333333334,72.96666666666667,72.98333333333333,0.0,3.525,,81.03333333333333,,0.0,0.0
2024-02-09 05:00:00,5.75,6.133333333333334,,6.183333333333334,6.183333333333334,,52.583333333333336,58.95,59.016666666666666,59.05,59.06666666666667,0.0,3.8699999999999997,,78.18333333333334,,0.0,0.0
2024-02-09 06:00:00,6.766666666666667,7.166666666666667,,7.216666666666667,7.233333333333333,,62.03333333333333,69.4,69.66666666666667,69.68333333333334,69.7,0.0,3.7916666666666665,,78.58333333333333,,0.0,0.0
2024-02-09 07:00:00,9.283333333333333,9.883333333333333,,9.95,9.966666666666667,,84.86666666666666,95.01666666666667,95.26666666666667,95.3,95.35,0.0,3.558333333333333,,79.86666666666666,,0.0,0.0
2024-02-09 08:00:00,10.733333333333333,11.433333333333334,,11.466666666666667,11.466666666666667,,98.51666666666667,110.21666666666667,110.43333333333334,110.48333333333333,110.55,0.0,3.475,,79.1,,0.0,0.0
2024-02-09 09:00:00,11.733333333333333,12.483333333333333,,12.516666666666667,12.533333333333333,,106.56666666666666,119.31666666666666,119.65,119.73333333333333,119.75,0.0,3.8733333333333335,,76.63333333333334,,0.0,0.0
2024-02-09 10:00:00,10.433333333333334,11.116666666666667,,11.133333333333333,11.183333333333334,,94.28333333333333,105.63333333333334,105.98333333333333,106.06666666666666,106.08333333333333,0.0,4.406666666666666,,73.93333333333334,,0.0,0.0
2024-02-09 11:00:00,7.45,8.05,,8.25,8.333333333333334,,66.9,75.21666666666667,75.66666666666667,75.7,75.71666666666667,0.0,4.503333333333333,,74.86666666666666,,0.0,0.0
2024-02-09 12:00:00,6.233333333333333,6.8,,7.016666666666667,7.083333333333333,,55.983333333333334,63.1,63.5,63.6,63.61666666666667,0.0,4.161666666666666,,74.41666666666667,,0.13333333333333333,0.0
2024-02-09 13:00:00,6.883333333333334,7.666666666666667,,8.016666666666667,8.133333333333333,,60.266666666666666,68.5,69.15,69.23333333333333,69.3,0.0,4.371666666666667,,71.23333333333333,,0.0,0.0
2024-02-09 14:00:00,7.833333333333333,8.8,,9.25,9.55,,69.38333333333334,79.15,79.93333333333334,80.13333333333334,80.15,0.0,4.636666666666667,,69.41666666666667,,0.0,0.0
2024-02-09 15:00:00,12.933333333333334,14.083333333333334,,14.383333333333333,14.55,,115.08333333333333,129.86666666666667,130.63333333333333,130.83333333333334,130.91666666666666,0.0,4.588333333333334,,69.63333333333334,,0.0,0.0
2024-02-09 16:00:00,17.283333333333335,18.416666666666668,,18.65,18.733333333333334,,155.31666666666666,174.26666666666668,174.95,175.05,175.11666666666667,0.0,4.739999999999999,,70.3,,0.0,0.0
2024-02-09 17:00:00,18.216666666666665,19.4,,19.566666666666666,19.633333333333333,,163.9,183.75,184.38333333333333,184.48333333333332,184.53333333333333,0.0,4.668333333333334,,71.35,,0.0,0.0
2024-02-09 18:00:00,15.05,16.033333333333335,,16.216666666666665,16.266666666666666,,137.63333333333333,154.25,154.65,154.73333333333332,154.81666666666666,0.0,3.228333333333333,,77.36666666666666,,0.0,0.0
2024-02-09 19:00:00,1.3833333333333333,1.4666666666666666,,1.4666666666666666,1.4666666666666666,,11.85,13.266666666666667,13.283333333333333,13.3,13.3,0.0,1.5116666666666667,,83.6,,0.0,0.0
2024-02-09 20:00:00,1.6166666666666667,1.75,,1.75,1.7833333333333334,,14.25,16.066666666666666,16.2,16.2,16.2,0.0,0.48166666666666663,,76.21666666666667,,0.0,0.0
2024-02-09 21:00:00,2.1166666666666667,2.216666666666667,,2.283333333333333,2.283333333333333,,20.05,22.5,22.6,22.616666666666667,22.616666666666667,0.0,-1.6516666666666666,,72.95,,0.0,0.0
2024-02-09 22:00:00,1.3166666666666667,1.4166666666666667,,1.4166666666666667,1.4166666666666667,,13.866666666666667,15.516666666666667,15.533333333333333,15.533333333333333,15.533333333333333,0.0,-2.8633333333333337,,71.56666666666666,,0.0,0.0
2024-02-09 23:00:00,1.55,1.6333333333333333,,1.6333333333333333,1.6333333333333333,,15.783333333333333,17.7,17.733333333333334,17.733333333333334,17.733333333333334,0.0,-4.555000000000001,,69.65,,0.0,0.0
2024-02-10 00:00:00,2.966666666666667,3.1333333333333333,,3.1333333333333333,3.1333333333333333,,29.9,33.46666666666667,33.6,33.61666666666667,33.63333333333333,0.0,-5.946666666666667,,66.71666666666667,,0.0,0.0
